0.550000,1.050000
1.050000,1.440000
1.440000,1.840000
2.830000,3.230000
3.230000,3.530000
3.630000,3.710000
3.710000,4.110000
4.110000,4.440000
4.440000,4.870000
4.870000,5.020000
5.020000,5.330000
5.500000,5.710000
5.710000,5.790000
5.790000,6.290000
7.120000,7.800000
7.900000,8.575000
8.575000,8.670000
8.770000,9.210000
9.280000,9.670000
9.800000,10.260000
10.970000,11.520000
11.710000,11.810000
12.160000,12.760000
12.850000,12.990000
13.100000,13.460000
13.460000,14.040000
14.600000,14.870000
14.870000,15.390000
15.390000,15.450000
15.520000,15.920000
16.200000,16.410000
16.410000,16.550000
16.550000,16.970000
16.970000,17.340000
18.490000,18.690000
18.690000,19.180000
19.180000,19.660000
19.660000,19.700000
19.700000,20.410000
20.680000,21.170000
21.170000,21.620000
22.400000,22.590000
22.590000,22.630000
22.630000,23.010000
23.240000,23.610000
23.740000,24.050000
24.220000,24.350000
24.350000,24.440000
24.540000,24.960000
26.000000,26.340000
26.340000,26.550000
26.550000,26.980000
26.980000,27.360000
27.360000,27.790000
27.880000,28.170000
28.260000,28.690000
28.690000,29.065000
29.065000,29.740000
30.270000,30.460000
30.460000,30.630000
30.630000,31.400000
31.940000,32.110000
32.110000,32.380000
32.380000,32.700000
32.700000,33.410000
33.410000,33.460000
33.920000,34.030000
34.170000,34.730000
34.730000,35.240000
