0.310000,0.590000
0.590000,0.860000
0.860000,1.350000
1.890000,2.140000
2.140000,2.260000
2.260000,2.300000
2.300000,2.590000
2.590000,2.800000
2.800000,3.155000
3.155000,3.340000
3.340000,3.510000
3.510000,3.710000
3.710000,3.780000
3.780000,4.160000
4.810000,5.150000
5.150000,5.640000
5.640000,5.710000
5.710000,5.990000
5.990000,6.230000
6.230000,6.720000
7.320000,7.630000
7.630000,7.820000
7.820000,8.290000
8.290000,8.360000
8.360000,8.560000
8.560000,9.060000
9.610000,9.690000
9.690000,9.950000
9.950000,10.090000
10.090000,10.470000
10.470000,10.580000
10.580000,10.680000
10.680000,10.950000
10.950000,11.240000
12.400000,12.530000
12.530000,12.800000
12.800000,12.940000
12.940000,13.010000
13.010000,13.320000
13.320000,13.810000
13.810000,14.200000
14.590000,14.650000
14.650000,14.700000
14.700000,14.940000
14.940000,15.220000
15.220000,15.550000
15.550000,15.690000
15.690000,15.770000
15.770000,16.300000
17.080000,17.240000
17.240000,17.400000
17.400000,17.670000
17.750000,17.990000
17.990000,18.290000
18.290000,18.490000
18.490000,18.760000
18.760000,19.000000
19.000000,19.480000
19.850000,19.910000
19.910000,20.050000
20.050000,20.180000
20.180000,20.330000
20.330000,20.530000
20.530000,20.670000
20.670000,21.120000
21.120000,21.150000
21.150000,21.250000
21.320000,21.620000
21.620000,22.160000
