0.670000,1.370000
1.370000,1.770000
1.770000,2.260000
2.390000,2.720000
2.720000,2.900000
2.900000,3.000000
3.000000,3.340000
3.340000,3.600000
3.600000,3.910000
3.910000,4.180000
4.180000,4.380000
4.450000,4.740000
4.740000,4.810000
4.810000,5.310000
5.700000,6.120000
6.190000,6.490000
6.490000,6.690000
6.690000,6.970000
6.970000,7.450000
7.450000,7.870000
7.950000,8.330000
8.330000,8.770000
8.870000,9.340000
10.030000,11.580000
11.770000,12.410000
12.410000,12.755000
12.755000,12.820000
12.820000,13.440000
13.440000,13.640000
13.640000,14.070000
14.070000,14.440000
14.490000,14.640000
14.640000,14.890000
14.890000,15.180000
15.180000,15.290000
15.720000,16.220000
16.220000,16.470000
16.470000,16.580000
16.580000,16.910000
16.910000,17.450000
17.450000,17.750000
17.750000,18.360000
18.360000,18.560000
18.560000,18.880000
18.880000,19.120000
19.230000,19.690000
19.880000,20.020000
20.300000,20.670000
20.670000,21.210000
21.930000,22.170000
22.170000,22.400000
22.400000,22.600000
22.600000,23.000000
23.000000,23.355000
23.355000,23.710000
23.710000,24.050000
24.050000,24.320000
24.320000,24.750000
24.750000,24.870000
24.870000,25.010000
25.010000,25.360000
25.360000,25.570000
25.570000,25.870000
25.870000,26.110000
26.380000,26.740000
26.740000,26.990000
26.990000,27.100000
27.100000,27.570000
27.570000,28.270000
