0.500000,0.830000
0.830000,1.140000
1.210000,1.540000
2.370000,2.630000
2.630000,2.680000
2.680000,2.770000
2.770000,3.010000
3.010000,3.280000
3.280000,3.600000
3.600000,3.700000
3.700000,3.845000
3.845000,3.990000
3.990000,4.060000
4.060000,4.440000
5.220000,5.520000
5.520000,6.040000
6.040000,6.160000
6.160000,6.520000
6.520000,6.740000
6.800000,7.260000
7.760000,8.140000
8.270000,8.500000
8.500000,8.960000
8.960000,9.020000
9.100000,9.290000
9.290000,9.830000
10.280000,10.390000
10.390000,10.640000
10.640000,10.690000
10.690000,10.990000
11.110000,11.190000
11.190000,11.350000
11.350000,11.590000
11.670000,11.880000
12.870000,12.970000
12.970000,13.240000
13.240000,13.470000
13.470000,13.510000
13.510000,13.930000
13.980000,14.480000
14.480000,14.860000
14.860000,15.060000
15.060000,15.160000
15.160000,15.230000
15.310000,15.560000
15.650000,16.010000
16.010000,16.120000
16.120000,16.190000
16.190000,16.760000
17.330000,17.500000
17.500000,17.610000
17.610000,17.920000
17.920000,18.140000
18.140000,18.420000
18.420000,18.570000
18.570000,18.880000
18.940000,19.110000
19.190000,19.630000
19.690000,19.770000
19.770000,19.850000
19.850000,20.000000
20.000000,20.200000
20.200000,20.440000
20.440000,20.570000
20.570000,21.070000
21.070000,21.190000
21.190000,21.250000
21.250000,21.570000
21.570000,21.950000
