0.380000,0.650000
0.650000,0.940000
0.940000,1.410000
1.620000,1.890000
1.890000,2.010000
2.010000,2.100000
2.100000,2.320000
2.320000,2.560000
2.560000,2.780000
2.780000,2.920000
2.920000,3.070000
3.070000,3.220000
3.220000,3.300000
3.300000,3.690000
3.990000,4.290000
4.290000,4.610000
4.610000,4.680000
4.680000,4.950000
4.950000,5.250000
5.250000,5.600000
5.880000,6.170000
6.170000,6.390000
6.390000,6.790000
6.790000,6.850000
6.850000,7.060000
7.060000,7.460000
7.710000,7.860000
7.860000,8.090000
8.090000,8.150000
8.150000,8.530000
8.530000,8.660000
8.660000,8.800000
8.800000,9.070000
9.070000,9.400000
9.740000,9.840000
9.840000,10.110000
10.110000,10.230000
10.230000,10.280000
10.280000,10.590000
10.590000,10.990000
10.990000,11.370000
11.370000,11.510000
11.510000,11.560000
11.560000,11.830000
11.830000,12.100000
12.100000,12.410000
12.410000,12.540000
12.540000,12.600000
12.600000,13.040000
13.360000,13.530000
13.530000,13.710000
13.710000,13.940000
13.990000,14.235000
14.235000,14.530000
14.530000,14.715000
14.715000,14.940000
14.940000,15.160000
15.160000,15.550000
15.550000,15.710000
15.710000,15.780000
15.780000,15.910000
15.910000,16.070000
16.070000,16.270000
16.270000,16.390000
16.390000,16.800000
16.800000,16.900000
16.900000,16.960000
16.960000,17.300000
17.300000,17.690000
