0.470000,0.870000
0.870000,1.100000
1.100000,1.540000
1.990000,2.240000
2.240000,2.360000
2.360000,2.430000
2.430000,2.720000
2.720000,2.870000
2.870000,3.180000
3.180000,3.330000
3.330000,3.440000
3.440000,3.610000
3.610000,3.680000
3.680000,4.020000
4.820000,5.140000
5.140000,5.600000
5.600000,5.660000
5.750000,5.930000
5.930000,6.250000
6.310000,6.760000
6.950000,7.210000
7.210000,7.460000
7.460000,7.910000
7.910000,7.970000
7.970000,8.280000
8.360000,8.770000
8.910000,8.990000
8.990000,9.290000
9.290000,9.360000
9.360000,9.730000
9.730000,9.820000
9.820000,9.940000
9.940000,10.240000
10.240000,10.540000
11.360000,11.490000
11.490000,11.720000
11.720000,11.910000
11.910000,11.970000
11.970000,12.280000
12.280000,12.780000
12.780000,13.140000
13.290000,13.530000
13.530000,13.600000
13.670000,13.730000
13.730000,13.890000
14.010000,14.290000
14.670000,14.840000
14.840000,14.960000
14.960000,15.360000
15.900000,16.080000
16.080000,16.240000
16.240000,16.550000
16.550000,16.750000
16.750000,17.130000
17.130000,17.330000
17.330000,17.610000
17.610000,17.770000
17.770000,18.250000
18.610000,18.770000
18.770000,18.850000
18.850000,18.960000
18.960000,19.100000
19.100000,19.340000
19.340000,19.600000
20.000000,20.620000
20.620000,20.660000
20.660000,20.730000
20.860000,21.170000
21.170000,21.630000
