0.650000,0.950000
0.950000,1.240000
1.240000,1.790000
2.720000,2.890000
2.960000,3.080000
3.080000,3.200000
3.200000,3.440000
3.440000,3.670000
3.670000,3.990000
3.990000,4.155000
4.155000,4.340000
4.340000,4.520000
4.520000,4.620000
4.620000,5.080000
5.850000,6.170000
6.170000,6.710000
6.710000,6.820000
6.820000,7.100000
7.100000,7.440000
7.440000,7.980000
8.610000,9.100000
9.100000,9.420000
9.420000,10.030000
10.030000,10.110000
10.110000,10.400000
10.400000,10.980000
11.500000,11.600000
11.600000,11.890000
11.890000,11.940000
11.940000,12.380000
12.380000,12.560000
12.560000,12.660000
12.660000,12.960000
12.960000,13.560000
14.150000,14.310000
14.310000,14.580000
14.580000,14.870000
14.870000,14.920000
14.920000,15.370000
15.370000,15.860000
15.860000,16.390000
16.480000,16.760000
16.760000,16.890000
16.890000,16.980000
16.980000,17.300000
17.390000,17.680000
17.680000,17.870000
17.870000,17.980000
17.980000,18.500000
19.070000,19.270000
19.270000,19.480000
19.480000,19.730000
19.730000,20.025000
20.025000,20.380000
20.380000,20.640000
20.770000,21.070000
21.070000,21.270000
21.270000,21.870000
21.980000,22.080000
22.080000,22.260000
22.260000,22.390000
22.390000,22.560000
22.560000,22.825000
22.825000,23.030000
23.030000,23.500000
23.500000,23.900000
23.900000,23.970000
23.970000,24.260000
24.330000,24.890000
