0.750000,0.980000
1.090000,1.360000
1.540000,1.930000
2.470000,2.800000
2.800000,2.960000
2.960000,3.080000
3.080000,3.370000
3.370000,3.760000
3.890000,4.190000
4.280000,4.440000
4.440000,4.740000
4.740000,4.930000
4.930000,5.000000
5.130000,5.500000
6.230000,6.430000
6.580000,6.990000
6.990000,7.160000
7.230000,7.420000
7.580000,7.920000
7.920000,8.380000
8.990000,9.270000
9.420000,9.660000
9.800000,10.220000
10.310000,10.510000
10.510000,10.850000
10.950000,11.450000
11.590000,11.680000
11.680000,12.200000
12.200000,12.240000
12.450000,12.740000
12.860000,13.030000
13.030000,13.200000
13.200000,13.670000
13.670000,14.100000
14.860000,14.940000
14.940000,15.280000
15.280000,15.470000
15.470000,15.530000
15.670000,16.070000
16.070000,16.590000
16.590000,17.150000
17.150000,17.610000
17.610000,17.760000
17.760000,17.830000
17.950000,18.290000
18.410000,18.780000
18.870000,19.070000
19.070000,19.130000
19.210000,19.740000
20.540000,20.660000
20.660000,20.800000
20.950000,21.200000
21.200000,21.530000
21.670000,22.060000
22.060000,22.435000
22.435000,22.730000
22.730000,23.060000
23.060000,23.490000
23.590000,23.670000
24.190000,24.500000
24.500000,24.960000
24.960000,25.120000
25.350000,25.640000
25.640000,25.920000
25.920000,26.590000
26.590000,26.820000
27.240000,27.360000
27.360000,27.790000
27.900000,28.500000
