0.690000,1.010000
1.010000,1.270000
1.270000,1.710000
2.170000,2.480000
2.480000,2.570000
2.570000,2.670000
2.670000,2.910000
2.910000,3.120000
3.120000,3.420000
3.420000,3.560000
3.560000,3.660000
3.660000,3.910000
3.910000,3.970000
3.970000,4.380000
4.910000,5.230000
5.230000,5.640000
5.640000,5.700000
5.750000,5.960000
5.960000,6.300000
6.380000,6.850000
7.130000,7.420000
7.420000,7.680000
7.680000,8.150000
8.150000,8.210000
8.210000,8.490000
8.570000,9.110000
9.110000,9.240000
9.240000,9.490000
9.490000,9.540000
9.540000,9.810000
9.920000,10.120000
10.120000,10.180000
10.260000,10.510000
10.610000,10.770000
11.510000,11.660000
11.660000,11.930000
11.930000,12.150000
12.150000,12.190000
12.190000,12.530000
12.530000,12.940000
12.940000,13.420000
13.520000,13.610000
13.680000,13.790000
13.790000,13.850000
13.920000,14.180000
14.180000,14.470000
14.610000,14.650000
14.650000,14.760000
14.830000,15.250000
15.730000,15.880000
15.880000,16.020000
16.020000,16.350000
16.350000,16.580000
16.580000,16.880000
16.880000,17.070000
17.070000,17.410000
17.410000,17.590000
17.700000,18.120000
18.180000,18.300000
18.300000,18.370000
18.370000,18.500000
18.500000,18.680000
18.680000,18.990000
18.990000,19.030000
19.030000,19.770000
19.770000,19.890000
19.890000,20.040000
20.040000,20.320000
20.320000,20.810000
