0.230000,0.430000
0.430000,0.660000
0.660000,1.050000
1.460000,1.640000
1.640000,1.750000
1.750000,1.820000
1.820000,2.040000
2.040000,2.220000
2.220000,2.480000
2.530000,2.700000
2.700000,2.790000
2.790000,2.910000
2.910000,2.970000
2.970000,3.390000
3.890000,4.190000
4.190000,4.580000
4.580000,4.690000
4.690000,4.980000
4.980000,5.300000
5.300000,5.670000
6.090000,6.330000
6.400000,6.570000
6.570000,6.970000
6.970000,7.040000
7.040000,7.340000
7.340000,7.820000
8.240000,8.310000
8.310000,8.540000
8.540000,8.590000
8.590000,8.920000
8.920000,9.010000
9.010000,9.140000
9.140000,9.360000
9.360000,9.670000
10.240000,10.350000
10.350000,10.570000
10.570000,10.730000
10.730000,10.790000
10.790000,11.170000
11.170000,11.590000
11.590000,11.950000
11.950000,12.010000
12.010000,12.100000
12.100000,12.330000
12.330000,12.480000
12.480000,12.680000
12.680000,12.810000
12.810000,12.990000
12.990000,13.410000
13.820000,13.990000
13.990000,14.110000
14.110000,14.380000
14.380000,14.620000
14.620000,14.900000
14.900000,15.110000
15.110000,15.340000
15.340000,15.600000
15.600000,16.090000
16.430000,16.520000
16.520000,16.590000
16.590000,16.760000
16.760000,16.930000
16.930000,17.090000
17.090000,17.280000
17.280000,17.720000
17.720000,17.830000
17.830000,17.910000
17.910000,18.140000
18.140000,18.650000
